forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.71830180632585,2.4036817876142753,3.032921825037425,2.236539902673751,3.200063709977949
2.71830180632585,2.303043803695401,3.133559808956299,2.0824379897979752,3.3541656228537247
2.71830180632585,2.2224261552567657,3.214177457394934,1.9589922156263149,3.4776113970253855
2.71830180632585,2.1531946360494976,3.2834089766022023,1.852981451840185,3.583622160811515
2.71830180632585,2.0915645675468664,3.3450390451048335,1.7586104094455317,3.677993203206168
2.71830180632585,2.035474581438864,3.401129031212836,1.6727226182176524,3.7638809944340474
2.71830180632585,1.9836546314034786,3.4529489812482215,1.593373319725969,3.8432302929257305
2.71830180632585,1.9352565175998535,3.501347095051847,1.5192637079641675,3.9173399046875326
2.71830180632585,1.8896804351492806,3.546923177502419,1.4494753317117288,3.987128280939971
2.71830180632585,1.8464836892021603,3.59011992344954,1.3833303144802,4.0532732981715
2.71830180632585,1.8053284869349415,3.631275125716758,1.3203114110085217,4.116292201643178
2.71830180632585,1.7659501199755754,3.6706534926761245,1.260013286601992,4.176590326049708
2.71830180632585,1.7281365741202497,3.70846703853145,1.2021112945110244,4.234492318140675
