forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
2.569505587718311,2.1856726478701507,2.9533385275664705,1.9817613985758158,3.157249776860805
