forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5996064305291346,2.2571599098971227,2.942052951161147,2.0752351958113664,3.1239776652469033
2.5996064305291346,2.229019432266041,2.970193428792229,2.0321450894387723,3.167067771619497
2.5996064305291346,2.2028699599717516,2.996342901086518,1.9921037099881416,3.207109151070128
2.5996064305291346,2.178340563339531,3.0208722977187388,1.9545430713950542,3.2446697896632157
2.5996064305291346,2.155162919329243,3.0440499417290265,1.9190523040043006,3.2801605570539687
2.5996064305291346,2.133135489916145,3.0660773711421245,1.8853228027154942,3.3138900583427757
2.5996064305291346,2.1121023359565383,3.087110525101731,1.8531157857148473,3.346097075343423
2.5996064305291346,2.0919398608067175,3.1072730002515523,1.8222419956416833,3.3769708654165864
2.5996064305291346,2.072548132233391,3.1266647288248786,1.792548411263777,3.406664449794493
2.5996064305291346,2.0538449866811064,3.145367874377163,1.7639092196368413,3.4353036414214277
2.5996064305291346,2.0357618975417484,3.163450963516521,1.7362194893921992,3.46299337166607
2.5996064305291346,2.018241002275577,3.1809718587826934,1.7093906185158738,3.4898222425423957
2.5996064305291346,2.0012329142726726,3.1979799467855967,1.6833469837614274,3.515865877296842
