forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.654517241376277,2.426162736270481,1.4495489067950038,2.6311310708517546
2.040339988823379,1.6088993470238089,2.4717806306229493,1.3796965060677877,2.7009834715789705
2.040339988823379,1.5676637123452597,2.5130162653014985,1.316554440466259,2.764125537180499
2.040339988823379,1.5297474925075658,2.5509324851391924,1.2584952288397895,2.822184748806969
2.040339988823379,1.4944585619156592,2.586221415731099,1.204459053870933,2.8762209237758256
2.040339988823379,1.4613163561523086,2.61936362149445,1.1537100512958023,2.926969926350956
2.040339988823379,1.4299710822263951,2.650708895420363,1.1057126005967477,2.9749673770500102
2.040339988823379,1.400158735513668,2.68052124213309,1.0600624446928848,3.0206175329538736
2.040339988823379,1.3716742486826223,2.709005728964136,1.0164455742328449,3.0642344034139137
2.040339988823379,1.344354567290154,2.7363254103566046,0.9746123121006284,3.1060676655461306
2.040339988823379,1.3180675042750782,2.7626124733716804,0.9343602468587933,3.1463197307879653
2.040339988823379,1.292704130343885,2.787975847302873,0.8955225805266536,3.1851573971201046
