forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.858693976920478,2.6147137192261027,3.1026742346148537,2.485099207325966,3.23228874651499
2.858693976920478,2.5631866376451162,3.15420131619584,2.40619836365508,3.311189590185876
2.858693976920478,2.519396454108133,3.197991499732823,2.3391446451140743,3.378243308726882
2.858693976920478,2.4806449980730485,3.2367429557679075,2.2798064780603515,3.437581475780604
2.858693976920478,2.4455121140216156,3.27187583981934,2.2260092493565953,3.491378704484361
2.858693976920478,2.4131409797926793,3.3042469740482767,2.1764409500685358,3.54094700377242
2.858693976920478,2.382967485467086,3.3344204683738705,2.130237786882471,3.587150166958485
2.858693976920478,2.35459684730006,3.362791106540896,2.0867952471892126,3.630592706651743
2.858693976920478,2.327739988789176,3.3896479650517803,2.045670682594422,3.6717172712465342
2.858693976920478,2.302177706777794,3.4152102470631625,2.0065284382644935,3.7108595155764634
2.858693976920478,2.2777390902429366,3.43964886359802,1.9691068066954927,3.748281147145463
2.858693976920478,2.254287820618687,3.4631001332222686,1.9331970500833606,3.784190903757596
2.858693976920478,2.2317130974699997,3.485674856370956,1.898629505261933,3.818758448579023
