forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.124630109189812,2.851236030138123,1.9316254114379172,3.0442407278900183
2.487933069663968,2.0813831163817382,2.894483022946197,1.8654034537005542,3.1104626856273816
2.487933069663968,2.042313626710364,2.933552512617571,1.8055782976412627,3.170287841686673
2.487933069663968,2.0064037233487335,2.9694624159792022,1.7505912581187653,3.2252748812091703
2.487933069663968,1.9729919712971018,3.0028741680308335,1.6994295127897046,3.2764366265382305
2.487933069663968,1.9416198278220997,3.034246311505836,1.6513909180936077,3.3244752212343283
2.487933069663968,1.9119539193153912,3.0639122200125444,1.6059649956927098,3.369901143635226
2.487933069663968,1.8837428636354643,3.092123275692471,1.5627668166828224,3.4130993226451136
2.487933069663968,1.8567915415696246,3.1190745977583108,1.5214976047695048,3.4543685345584305
2.487933069663968,1.8309449024114977,3.1449212369164377,1.4819199385586233,3.4939462007693125
2.487933069663968,1.806077311211891,3.1697888281160442,1.4438414395342256,3.5320246997937095
2.487933069663968,1.7820852824189035,3.1937808569090325,1.407103645444963,3.5687624938829723
