forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4405556153730985,2.2167921798796946,2.6643190508665024,2.0979178547738235,2.7831933759723735
2.4405556153730985,2.138434010061141,2.7426772206850565,1.9779319072391635,2.903179323507034
2.4405556153730985,2.076570926507292,2.804540304238905,1.8832040605473328,2.9979071701988644
2.4405556153730985,2.023791601738042,2.857319629008155,1.8023857194944186,3.078725511251778
2.4405556153730985,1.9769829324056218,2.9041282983405754,1.7307099445791498,3.1504012861670474
2.4405556153730985,1.9344854406679215,2.946625790078276,1.6656356603557962,3.215475570390401
2.4405556153730985,1.8952901652860865,2.985821065460111,1.6056178949273612,3.275493335818836
2.4405556153730985,1.858729352309067,3.0223818784371304,1.5496341500563002,3.331477080689897
2.4405556153730985,1.8243339103646503,3.0567773203815465,1.4969661295789123,3.384145101167285
2.4405556153730985,1.7917593614875027,3.089351869258694,1.44708635161078,3.4340248791354173
2.4405556153730985,1.7607438999779856,3.120367330768212,1.3995939261743322,3.4815173045718653
2.4405556153730985,1.7310830241330213,3.1500282066131753,1.3541757100367304,3.526935520709467
2.4405556153730985,1.7026133770824767,3.1784978536637207,1.3105815629905837,3.5705296677556135
