forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
1.830906422552947,1.538605256037596,2.123207589068298,1.3833202613263154,2.2784925837795784
