forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.9328473162772273,2.6256261362330635,3.2400684963213915,2.4624148843346014,3.4032797482198536
2.9328473162772273,2.511238503102871,3.3544561294515836,2.2872588211039946,3.5784358114504604
2.9328473162772273,2.4218452328912106,3.4438493996632444,2.150375376092389,3.715319256462066
2.9328473162772273,2.3459126801349988,3.5197819524194562,2.03410365468444,3.8315909778700146
2.9328473162772273,2.2787361598351663,3.5869584727192887,1.9312396079753211,3.9344550245791337
2.9328473162772273,2.2178434401614884,3.6478511923929666,1.8379976309750021,4.027697001579453
2.9328473162772273,2.1617444173466818,3.7039502152077732,1.752096002289829,4.113598630264625
2.9328473162772273,2.1094586968406626,3.7562359357137924,1.6720334927649876,4.193661139789468
2.9328473162772273,2.060300494326558,3.805394138227896,1.5967599951652656,4.268934637389189
2.9328473162772273,2.0137678342003107,3.8519267983541443,1.525506859346949,4.340187773207505
2.9328473162772273,1.969480183636024,3.8962144489184305,1.4576913944203849,4.40800323813407
2.9328473162772273,1.9271409127319907,3.938553719822464,1.3928593858485843,4.472835246705871
2.9328473162772273,1.8865134747092245,3.97918115784523,1.3306486213762228,4.535046011178232
