forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
