forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6364779297476955,2.2652994270588858,3.007656432436505,2.0681108475054555,3.204845011989935
2.6432757684025807,2.2720972657137715,3.0144542710913904,2.074908686160341,3.2116428506448202
2.650073607057466,2.2788951043686563,3.0212521097462757,2.0817065248152264,3.2184406892997055
2.6568714457123517,2.285692943023542,3.0280499484011614,2.0885043634701117,3.225238527954591
2.663669284367237,2.2924907816784277,3.0348477870560466,2.0953022021249974,3.2320363666094765
2.670467123022122,2.299288620333313,3.041645625710932,2.1021000407798827,3.2388342052643617
2.677264961677008,2.306086458988198,3.0484434643658176,2.108897879434768,3.2456320439192474
2.684062800331893,2.3128842976430835,3.055241303020703,2.115695718089653,3.2524298825741327
2.6908606389867784,2.319682136297969,3.062039141675588,2.122493556744539,3.259227721229018
2.697658477641664,2.3264799749528544,3.068836980330474,2.129291395399424,3.2660255598839036
2.7044563162965494,2.3332778136077397,3.075634818985359,2.1360892340543094,3.272823398538789
2.7112541549514346,2.3400756522626254,3.0824326576402443,2.142887072709195,3.279621237193674
2.71805199360632,2.3468734909175106,3.0892304962951296,2.1496849113640804,3.2864190758485594
2.7248498322612056,2.353671329572396,3.0960283349500153,2.1564827500189656,3.293216914503445
2.731647670916091,2.3604691682272816,3.1028261736049005,2.1632805886738513,3.3000147531583304
2.738445509570976,2.367267006882167,3.109624012259786,2.1700784273287366,3.3068125918132156
2.745243348225862,2.374064845537052,3.1164218509146715,2.176876265983622,3.3136104304681013
2.7520411868807475,2.380862684191938,3.1232196895695568,2.1836741046385075,3.3204082691229866
2.7588390255356323,2.387660522846823,3.130017528224442,2.190471943293393,3.327206107777872
2.765636864190518,2.3944583615017083,3.1368153668793277,2.1972697819482785,3.3340039464327575
2.7724347028454037,2.401256200156594,3.143613205534213,2.2040676206031637,3.340801785087643
2.7792325415002885,2.4080540388114793,3.1504110441890982,2.210865459258049,3.347599623742528
2.7860303801551742,2.414851877466365,3.1572088828439844,2.2176632979129347,3.354397462397414
2.79282821881006,2.4216497161212502,3.164006721498869,2.22446113656782,3.361195301052299
2.799626057464945,2.4284475547761355,3.1708045601537544,2.231258975222705,3.3679931397071843
2.8064238961198305,2.435245393431021,3.1776023988086406,2.238056813877591,3.3747909783620704
2.8132217347747157,2.442043232085906,3.1844002374635254,2.244854652532476,3.3815888170169552
2.8200195734296014,2.4488410707407917,3.1911980761184107,2.2516524911873614,3.3883866556718405
2.8268174120844867,2.4556389093956774,3.197995914773297,2.258450329842247,3.3951844943267266
2.833615250739372,2.4624367480505627,3.204793753428182,2.2652481684971324,3.401982332981612
2.8404130893942576,2.469234586705448,3.211591592083067,2.2720460071520177,3.4087801716364967
2.847210928049143,2.476032425360333,3.218389430737952,2.278843845806903,3.415578010291382
2.854008766704028,2.482830264015219,3.2251872693928383,2.2856416844617886,3.422375848946268
