forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
1.9219223998728068,1.4456662279359926,2.398178571809621,1.1926551365945604,2.651189663151053
