forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8920386505678366,1.5663098696976718,2.2177674314380016,1.3932664548603972,2.390810846275276
1.8920386505678366,1.467663621130788,2.316413680004885,1.2422143867423563,2.541862914393317
1.8920386505678366,1.3879661433506427,2.3961111577850307,1.1201776238915089,2.6638996772441645
1.8920386505678366,1.3192524605677984,2.464824840567875,1.014959797130278,2.7691175040053952
1.8920386505678366,1.2579416971156914,2.526135604019982,0.9210776905942392,2.862999610541434
1.8920386505678366,1.2020575832190112,2.582019717916662,0.8355051411899481,2.948572159945725
1.8920386505678366,1.1503724182083228,2.6337048829273506,0.7563622322673311,3.0277150688683423
1.8920386505678366,1.1020616084046557,2.6820156927310177,0.682386304755466,3.1016909963802077
1.8920386505678366,1.0565396056447318,2.7275376954909416,0.6126807380293324,3.1713965631063408
1.8920386505678366,1.0133728546078753,2.770704446527798,0.546581650504146,3.2374956506315273
1.8920386505678366,0.972229698712896,2.8118476024227776,0.4835811930399588,3.3004961080957145
1.8920386505678366,0.9328497041995957,2.8512275969360776,0.4232805764414676,3.3607967246942057
1.8920386505678366,0.8950239256226388,2.8890533755130345,0.3653598529955023,3.4187174481401708
