forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
