forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
2.4682548472542885,2.1439194259170797,2.792590268591497,1.9716162333316876,2.9648934611768896
