forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
2.5038996937905256,2.3059031512878114,2.7018962362932393,2.2007174880832445,2.8070818994978066
