forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.258961624190765,1.9957670195100148,2.522156228871516,1.8559448857733662,2.6619783626081643
2.258961624190765,1.9547141101712213,2.563209138210309,1.793082618348339,2.7248406300331913
2.258961624190765,1.9185769893420572,2.599346259039473,1.7377476520786812,2.780175596302849
2.258961624190765,1.8859242942958818,2.6319989540856485,1.687748212789225,2.8301750355923057
2.258961624190765,1.8559082786530805,2.66201496972845,1.641786188836186,2.8761370595453446
2.258961624190765,1.8279776927001166,2.689945555681414,1.59901747909571,2.918905769285821
2.258961624190765,1.8017501861698513,2.7161730622116793,1.558856609721241,2.9590666386602895
2.258961624190765,1.776947673239999,2.7409755751415315,1.5208777617974043,2.9970454865841263
2.258961624190765,1.7533603991475661,2.7645628492339642,1.4847597483433665,3.033163500038164
2.258961624190765,1.7308255161473936,2.787097732234137,1.450253208749353,3.0676700396321777
2.258961624190765,1.709213592385998,2.8087096559955325,1.417159950489715,3.1007632978918154
2.258961624190765,1.688419734118501,2.82950351426303,1.3853193550176106,3.1326038933639198
2.258961624190765,1.6683575282167806,2.8495657201647497,1.3545991022306014,3.163324146150929
