forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.8599811984492436,2.5426638793825016,3.177298517515986,2.3740890536282957,3.345873343270192
2.8599811984492436,2.4917267071292155,3.2282356897692726,2.29609150861545,3.4238708882830373
2.8599811984492436,2.447025438379183,3.272936958519304,2.2276426908419635,3.4923197060565236
2.8599811984492436,2.4067113569941676,3.3132510399043196,2.1659117537211583,3.5540506431773293
2.8599811984492436,2.36970103510345,3.350261361795037,2.109239698325997,3.6107226985724905
2.8599811984492436,2.3352948845739467,3.384667512324541,2.056555280327695,3.6634071165707924
2.8599811984492436,2.303010088457248,3.416952308441239,2.007119186274001,3.7128432106244866
2.8599811984492436,2.2724968099218685,3.447465586976619,1.9603957285167006,3.7595666683817868
2.8599811984492436,2.2434919478040665,3.4764704490944216,1.9159820333988162,3.8039803634996714
2.8599811984492436,2.215791718902487,3.504170677996,1.8735660578932734,3.846396339005214
2.8599811984492436,2.189234469082347,3.5307279278161405,1.8329002691061826,3.8870621277923045
2.8599811984492436,2.163689403040123,3.556272993858365,1.7937843867290268,3.9261780101694606
2.8599811984492436,2.1390489174743066,3.5809134794241806,1.756053643206371,3.9639087536921163
