forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.043663150425132,2.6971003856360087,1.870093884822243,2.8706696512388974
2.3703817680305703,1.987770418706111,2.7529931173550297,1.784508139377492,2.9562553966836487
2.3703817680305703,1.9390607342590207,2.80170280180212,1.709921435067885,3.0308421009932554
2.3703817680305703,1.895319431367651,2.84544410469349,1.6429425650154748,3.0978209710456657
2.3703817680305703,1.8552792410929633,2.8854842949681774,1.5816310236573596,3.1591325124037803
2.3703817680305703,1.8181345382508427,2.922628997810298,1.5247531974303632,3.2160103386307775
2.3703817680305703,1.783335439074109,2.957428096987031,1.471467076815989,3.2692964592451514
2.3703817680305703,1.7504867915360574,2.9902767445250835,1.4211675852733474,3.319595950787793
2.3703817680305703,1.7192933167238316,3.021470219337309,1.3734025769671268,3.3673609590940137
2.3703817680305703,1.6895274804132547,3.051236055647886,1.3278236401165555,3.4129398959445854
2.3703817680305703,1.6610095452104507,3.0797539908506897,1.284155551837262,3.456607984223879
2.3703817680305703,1.633594593840742,3.1071689422203987,1.242176407552396,3.498587128508745
