forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.570601483572611,2.17572757643159,2.9654753907136326,1.9659508132629226,3.1752521538822998
2.570601483572611,2.143940661227406,2.9972623059178165,1.9172770993565156,3.2239258677887066
2.570601483572611,2.1143630457928055,3.026839921352417,1.8719863757222837,3.2692165914229383
2.570601483572611,2.086589534452315,3.054613432692908,1.829458186482157,3.3117447806630653
2.570601483572611,2.0603254585874082,3.080877508557814,1.7892413203140194,3.3519616468312035
2.570601483572611,2.0353485746985256,3.105854392446697,1.7509954668591678,3.3902075002860546
2.570601483572611,2.0114863512057246,3.1297166159394982,1.714456437135816,3.4267465300094067
2.570601483572611,1.9886016673998634,3.1526012997453585,1.6794142650580912,3.4617887020871314
2.570601483572611,1.9665834037036534,3.174619563441569,1.6456987987732694,3.4955041683719528
2.570601483572611,1.9453400217887795,3.1958629453564424,1.6131698702161192,3.528033096929103
2.570601483572611,1.924795049433461,3.216407917711762,1.5817103812970372,3.5594925858481856
2.570601483572611,1.9048838218277873,3.2363191453174354,1.55122131402585,3.5899816531193727
2.570601483572611,1.8855510767101185,3.2556518904351033,1.5216180480644195,3.619584919080803
