forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4296115987657436,2.029257975382007,2.8299652221494798,1.8165701129593967,3.04265308457209
2.4296115987657436,1.9850259672225183,2.8741972303089685,1.7488398504651799,3.110383347066307
2.4296115987657436,1.9448129356148536,2.914410261916633,1.6872636458159436,3.1719595517155432
2.4296115987657436,1.9076890912887317,2.951534106242755,1.630417759191569,3.2288054383399176
2.4296115987657436,1.8730359400909384,2.9861872574405486,1.577355121419948,3.2818680761115386
2.4296115987657436,1.8404173830376058,3.0188058144938807,1.5274079559320333,3.331815241599453
2.4296115987657436,1.8095122648960025,3.0497109326354845,1.4800844937777027,3.3791387037537843
2.4296115987657436,1.7800759616495818,3.079147235881905,1.435010154431621,3.424213043099866
2.4296115987657436,1.7519170481737385,3.107306149357748,1.391891818171736,3.467331379359751
2.4296115987657436,1.7248823855779394,3.134340811953547,1.3504949910719188,3.5087282064595677
2.4296115987657436,1.6988471880706804,3.160376009460806,1.3106285948889285,3.5485946026425585
2.4296115987657436,1.6737081763917576,3.1855150211397296,1.2721344832555777,3.587088714275909
2.4296115987657436,1.6493787207255357,3.209844476805951,1.234880004266675,3.624343193264812
