forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
1.417672967803847,1.1772867218559728,1.6580592137517212,1.0495815286961645,1.7857644069115295
