forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.366703400892117,2.0473455680550345,2.6860612337292,1.8776867193603337,2.8557200824239004
2.366703400892117,1.9781292772550605,2.755277524529174,1.7716992740728743,2.9617075277113596
2.366703400892117,1.9195006798290466,2.813906121955188,1.6819242342642902,3.0514825675199444
2.366703400892117,1.8677137237522758,2.8656930780319585,1.6026254577717354,3.130781344012499
2.366703400892117,1.820817769960114,2.9125890318241203,1.5308160285274872,3.202590773256747
2.366703400892117,1.7776435174982983,2.9557632842859363,1.4647054544453322,3.268701347338902
2.366703400892117,1.7374244719664398,2.9959823298177946,1.4031200409746734,3.3302867608095608
2.366703400892117,1.699625898231627,3.033780903552607,1.345240974943242,3.388165826840993
2.366703400892117,1.6638571739536323,3.0695496278306025,1.2904701158925622,3.442936685891672
2.366703400892117,1.6298226487431875,3.1035841530410466,1.238354749164068,3.4950520526201663
2.366703400892117,1.597292153863923,3.1361146479203112,1.188542428880195,3.544864372904039
2.366703400892117,1.566082334956809,3.167324466827426,1.1407523936786763,3.5926544081055574
2.366703400892117,1.5360443159569692,3.197362485827265,1.0947566770851718,3.638650124699062
