forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
2.411437765073952,2.0387107357417897,2.784164794406114,1.840699501409079,2.9821760287388246
