forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.371344590231274,2.1114120956813576,2.631277084781191,1.973322957951714,2.7693662225108344
2.371344590231274,2.0296115679970526,2.713077612465496,1.848065899935122,2.8946232805274263
2.371344590231274,1.9639160501807178,2.7787731302818304,1.7474696382788597,2.9952195421836887
2.371344590231274,1.907432344208257,2.8352568362542914,1.6609789635085288,3.0817102169540194
2.371344590231274,1.8571159166117324,2.885573263850816,1.5839319337513509,3.1587572467111973
2.371344590231274,1.8113020154792236,2.9313871649833243,1.5137793976421972,3.228909782820351
2.371344590231274,1.7689624504750403,2.9737267299875083,1.4489469387295413,3.293742241733007
2.371344590231274,1.7294093917418227,3.013279788720725,1.388381317544302,3.354307862918246
2.371344590231274,1.6921558419277676,3.050533338534781,1.33133681939153,3.4113523610710184
2.371344590231274,1.6568420271956494,3.085847153266899,1.2772625405829743,3.465426639879574
2.371344590231274,1.623193222293696,3.119495958168853,1.2257378080768577,3.5169513723856904
2.371344590231274,1.5909940112545797,3.151695169207968,1.176432766173211,3.566256414289337
2.371344590231274,1.5600717736820848,3.182617406780464,1.1290830898903277,3.6136060905722203
