forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.422608859153525,1.9801877449490668,2.8650299733579834,1.7451515280279486,3.100066190279101
2.422608859153525,1.9235066078809921,2.921711110426058,1.658358536892459,3.186859181414591
2.422608859153525,1.8726364306112324,2.9725812876958173,1.5804635779481397,3.26475414035891
2.422608859153525,1.8260887110544823,3.0191290072525674,1.5091873823768662,3.3360303359301837
2.422608859153525,1.782919167178189,3.0622985511288605,1.4430840183162918,3.402133699990758
2.422608859153525,1.7424842257583684,3.1027334925486816,1.3811680142671912,3.464049704039859
2.422608859153525,1.704321916572572,3.1408958017344775,1.3227319783264413,3.5224857399806084
2.422608859153525,1.6680873241303757,3.1771303941766744,1.2672477586493274,3.5779699596577226
2.422608859153525,1.6335148459047322,3.2117028724023178,1.214308651366311,3.6309090669407387
2.422608859153525,1.6003947892930765,3.244822929013974,1.163593564679713,3.6816241536273373
2.422608859153525,1.568558162995575,3.276659555311475,1.1148437306616645,3.7303739876453856
2.422608859153525,1.5378664070584107,3.307351311248639,1.0678469793828815,3.777370738924168
2.422608859153525,1.5082042323768052,3.3370134859302443,1.022426774401673,3.8227909439053773
