forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
2.6189333484151653,2.3623775849592112,2.87548911187112,2.2260823356232358,3.0117843612070954
