forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.004998137689616,1.763797250796824,2.246199024582408,1.635659279635028,2.374336995744204
2.004998137689616,1.718966675647561,2.2910295997316714,1.567012461437719,2.442983813941513
2.004998137689616,1.680267284954675,2.3297289904245573,1.5077540194392374,2.502242255939995
2.004998137689616,1.6457123793328337,2.3642838960463988,1.4548418202057931,2.555154455173439
2.004998137689616,1.614201022042565,2.3957952533366673,1.4065900543550693,2.6034062210241626
2.004998137689616,1.5850475274530067,2.4249487479262255,1.3619487657648077,2.6480475096144245
2.004998137689616,1.5577905298852015,2.4522057454940307,1.3202114882391067,2.6897847871401255
2.004998137689616,1.5321019821562971,2.477894293222935,1.2808758995292213,2.729120375850011
2.004998137689616,1.5077387452612383,2.5022575301179937,1.2435696930336626,2.7664265823455696
2.004998137689616,1.4845146770510618,2.52548159832817,1.2080078385868296,2.8019884367924024
2.004998137689616,1.462283514486655,2.547712760892577,1.173966370910082,2.83602990446915
2.004998137689616,1.4409278480284975,2.5690684273507345,1.1412655066460284,2.868730768733204
2.004998137689616,1.4203517307747828,2.5896445446044494,1.1097583271012783,2.900237948277954
