forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7751565063016,2.41396355850327,3.13634945409993,2.222079804985407,3.3282332076177927
2.7751565063016,2.382741779526626,3.1675712330765746,2.1742714559274208,3.3760415566757795
2.7751565063016,2.353827311917318,3.196485700685883,2.129996177400668,3.420316835202533
2.7751565063016,2.3267735647314076,3.223539447871793,2.0885701270222423,3.4617428855809584
2.7751565063016,2.3012617558118214,3.2490512567913785,2.0495051696141267,3.500807842989074
2.7751565063016,2.2770549034208223,3.2732581091823785,2.0124384268904087,3.5378745857127916
2.7751565063016,2.2539711467192047,3.296341865883996,1.9770914244410571,3.5732215881621436
2.7751565063016,2.231867309562275,3.3184457030409256,1.9432449237945084,3.6070680888086923
2.7751565063016,2.2106282753473883,3.339684737255812,1.910722652652963,3.6395903599502373
2.7751565063016,2.190159843238534,3.3601531693646667,1.8793803659862804,3.67093264661692
2.7751565063016,2.1703837654761284,3.3799292471270723,1.8490982469125965,3.701214765690604
2.7751565063016,2.151234203209153,3.399078809394048,1.8197754796912902,3.7305375329119106
2.7751565063016,2.1326551346713023,3.417657877931898,1.791326280992706,3.7589867316104946
