forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.652481853671395,2.3207289113964946,2.9842347959462963,2.1444851608129536,3.1604785465298373
2.652481853671395,2.290598318149817,3.014365389192974,2.098347689903978,3.2066160174388125
2.652481853671395,2.262790473403443,3.0421732339393484,2.055766927636093,3.2491967797066974
2.652481853671395,2.2368389174524745,3.0681247898903163,2.016028607586173,3.288935099756618
2.652481853671395,2.2124151212293373,3.0925485861134536,1.9786296696194936,3.3263340377232975
2.652481853671395,2.189277355014728,3.115686352328062,1.9431999651033738,3.3617637422394164
2.652481853671395,2.167241618170135,3.1377220891726556,1.9094577430600908,3.3955059642827004
2.652481853671395,2.1461640041708447,3.1587997031719466,1.877182646623677,3.4277810607191137
2.652481853671395,2.1259294409939806,3.1790342663488103,1.846198471759104,3.458765235583687
2.652481853671395,2.1064441975798482,3.198519509762942,1.8163616927812136,3.488602014561577
2.652481853671395,2.0876307224487562,3.217332984894034,1.7875535589867293,3.5174101483560616
2.652481853671395,2.0694239843161837,3.235539723026607,1.7596744912212274,3.5452892161215632
2.652481853671395,2.051768812702096,3.2531948946406954,1.7326400096871555,3.5723236976556354
