forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
2.8003599888195305,2.5250234987782374,3.075696478860823,2.378750988443801,3.22196898919526
