forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9809631355076747,1.5565629678441424,2.4053633031712067,1.3311003787728908,2.6308258922424583
1.9809631355076747,1.5083246291895687,2.4536016418257804,1.2572354227080749,2.7046908483072745
1.9809631355076747,1.4645729603528925,2.4973533106624566,1.1902406798019152,2.771685591213434
1.9809631355076747,1.424249144002016,2.537677127013333,1.1284948360146354,2.833431435000714
1.9809631355076747,1.3866550304982117,2.5752712405171376,1.0709288497119351,2.890997421303414
1.9809631355076747,1.3513014969892443,2.610624774026105,1.0167937515263283,2.945132519489021
1.9809631355076747,1.3178300912673124,2.644096179748037,0.9655406615146195,2.99638560950073
1.9809631355076747,1.2859688263904947,2.6759574446248546,0.9167530996719927,3.0451731713433565
1.9809631355076747,1.2555055247218736,2.7064207462934755,0.870106168991917,3.0918201020234326
1.9809631355076747,1.2262708800890711,2.7356553909262784,0.8253406193979379,3.1365856516174118
1.9809631355076747,1.198127229502722,2.7637990415126272,0.7822456544375913,3.179680616577758
1.9809631355076747,1.1709608447254998,2.7909654262898496,0.7406471277474697,3.2212791432678793
1.9809631355076747,1.144676482251659,2.8172497887636903,0.7003991977094012,3.261527073305948
