forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.287439309433612,0.9894699188943024,1.5854086999729216,0.8311736801702944,1.7437049386969297
1.287439309433612,0.9370400596099255,1.6378385592572982,0.7508904581410923,1.8239881607261317
1.287439309433612,0.8914929609776163,1.6833856578896076,0.6811464633603684,1.8937321555068556
1.287439309433612,0.8506700483422762,1.7242085705249475,0.6186363783875042,1.9562422404797197
1.287439309433612,0.8133493770232032,1.7615292418440207,0.5614891004301735,2.0133895184370503
1.287439309433612,0.7787595077984961,1.7961191110687278,0.508523363179841,2.066355255687383
1.287439309433612,0.7463764506360641,1.8285021682311597,0.4589368068998667,2.115941811967357
1.287439309433612,0.7158250218682906,1.8590535969989335,0.4121549315992136,2.1627236872680107
1.287439309433612,0.686825647977727,1.8880529708894969,0.3677496403292882,2.2071289785379355
1.287439309433612,0.6591633772938562,1.9157152415733676,0.325391788344611,2.2494868305226126
1.287439309433612,0.6326687209946429,1.942209897872581,0.28482184588644077,2.2900567729807833
1.287439309433612,0.6072052320283793,1.9676733868388447,0.2458308784068492,2.329047740460375
1.287439309433612,0.5826611339471807,1.9922174849200431,0.20824772822001408,2.36663089064721
