forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.428895934322895,2.1877317144698507,2.6700601541759394,2.0596132226729202,2.7981786459728695
2.428895934322895,2.147332718887031,2.710459149758759,1.997752260686728,2.8600396079590618
2.428895934322895,2.112043432934886,2.7457484357109037,1.9437155415725065,2.9140763270732832
2.428895934322895,2.080308540711058,2.7774833279347315,1.89512148785477,2.9626703807910197
2.428895934322895,2.0512309580087695,2.80656091063702,1.8505964393418912,3.007195429303899
2.428895934322895,2.0242374391895246,2.833554429456265,1.8092626136499217,3.0485292549958682
2.428895934322895,1.9989352837595447,2.858856584886245,1.770518688147765,3.087273180498025
2.428895934322895,1.975041525528495,2.882750343117295,1.7339313708564696,3.12386049778932
2.428895934322895,1.9523442710886032,2.9054475975571865,1.6991761999953858,3.158615668650404
2.428895934322895,1.9306799660113352,2.9271119026344548,1.6660027328458191,3.191789135799971
2.428895934322895,1.9099192350098328,2.9478726336359573,1.6342128634997688,3.2235790051460214
2.428895934322895,1.889957646780494,2.9678342218652958,1.6036466815235937,3.2541451871221962
2.428895934322895,1.8707094590940598,2.98708240955173,1.5741728941287412,3.2836189745170485
