forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
