forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
2.70498846059436,2.3836682819629993,3.0263086392257206,2.212966937065089,3.1970099841236315
