forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1270764820179777,1.7933083080580812,2.460844655977874,1.615993965641886,2.6381589983940694
2.1270764820179777,1.7779849845691644,2.476167979466791,1.5925301265494824,2.661622837486473
2.1270764820179777,1.7633065640291674,2.490846400006788,1.570053795097612,2.6840991689383435
2.1270764820179777,1.7491978865986066,2.504955077437349,1.5484498827820659,2.7057030812538896
2.1270764820179777,1.7355973478120184,2.518555616223937,1.5276240577651024,2.726528906270853
2.1270764820179777,1.7224537044075487,2.531699259628407,1.5074978538020087,2.746655110233947
2.1270764820179777,1.7097237872816078,2.5444291767543477,1.4880051682029112,2.7661477958330445
2.1270764820179777,1.6973708252641475,2.556782138771808,1.4690896951136754,2.78506326892228
2.1270764820179777,1.6853631914224019,2.5687897726135533,1.4507030057935026,2.8034499582424526
2.1270764820179777,1.6736734485794018,2.5804795154565534,1.4328030870651585,2.821349876970797
2.1270764820179777,1.662277611135277,2.5918753529006784,1.4153532109788425,2.838799753057113
2.1270764820179777,1.6511545661364286,2.602998397899527,1.398321048324356,2.8558319157115997
2.1270764820179777,1.6402856135139607,2.6138673505219945,1.3816779646212014,2.872474999414754
