forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5105163104488555,2.1370814585853837,2.883951162312327,1.9386941935329143,3.0823384273647965
2.5105163104488555,2.0544826461980525,2.9665499746996584,1.8122147620648132,3.2088178588328975
2.5105163104488555,1.984702828999649,3.036329791898062,1.7053644169797582,3.3156682039179524
2.5105163104488555,1.9231553212629406,3.0978772996347694,1.6111197957579237,3.4099128251397874
2.5105163104488555,1.867471952755564,3.1535606681421466,1.5258546377310038,3.4951779831667067
2.5105163104488555,1.8162403132367249,3.2047923076609863,1.4474061897177808,3.57362643117993
2.5105163104488555,1.7685376890259608,3.25249493187175,1.374361546395048,3.6466710745026627
2.5105163104488555,1.7237219351560853,3.2973106857416257,1.3057374232818013,3.7152951976159097
2.5105163104488555,1.6813248347714573,3.3397077861262536,1.2408168633178394,3.780215757579871
2.5105163104488555,1.6409925225742612,3.3800400983234495,1.179058010265883,3.841974610631828
2.5105163104488555,1.6024498304907504,3.4185827904069597,1.1200395130130074,3.9009931078847035
2.5105163104488555,1.5654777681833962,3.4555548527143145,1.063426042604871,3.9576065782928396
2.5105163104488555,1.5298986679852165,3.4911339529124943,1.0089455454264082,4.012087075471303
