forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7772404240333457,2.445599359315224,3.108881488751467,2.2694150436837215,3.2850658043829695
2.7772404240333457,2.411515323990771,3.14296552407592,2.2172238645931532,3.3372569834735377
2.7772404240333457,2.3803476150849687,3.1741332329817227,2.1694983103311434,3.384982537735548
2.7772404240333457,2.351455320032848,3.2030255280338435,2.1252569835325836,3.4292238645341073
2.7772404240333457,2.3244026961633097,3.230078151903381,2.0838326532323537,3.4706481948343377
2.7772404240333457,2.298877527503652,3.255603320563039,2.0447472387222523,3.5097336093444387
2.7772404240333457,2.2746470359251654,3.279833812141526,2.0076442984926945,3.5468365495739973
2.7772404240333457,2.2515321715169505,3.302948676549741,1.9722496623676158,3.5822311856990754
2.7772404240333457,2.229391704259699,3.3250891438069923,1.9383470718799494,3.616133776186742
2.7772404240333457,2.2081119036169063,3.346368944449785,1.905762377145673,3.6487184709210188
2.7772404240333457,2.1875995793277,3.366881268738991,1.874352880577826,3.680127967488865
2.7772404240333457,2.167777235039155,3.386703613027536,1.843999915885991,3.7104809321807
2.7772404240333457,2.1485795999535,3.4059012481131914,1.814603537161082,3.739877310905609
