forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.861688233412929,2.5843666539587367,3.1390098128671213,2.437039564873697,3.286336901952161
2.861688233412929,2.5251779199170703,3.1981985469087877,2.3464068158723954,3.376969650953463
2.861688233412929,2.47494397198531,3.2484324948405483,2.2694860831018877,3.453890383723971
2.861688233412929,2.4305234662933186,3.2928530005325394,2.201467183761026,3.521909283064832
2.861688233412929,2.390270171536402,3.3331062952894563,2.139829326164497,3.5835471406613606
2.861688233412929,2.3531934726517836,3.3701829941740744,2.083055630997425,3.640320835828433
2.861688233412929,2.318642328926349,3.404734137899509,2.030149192167853,3.6932272746580046
2.861688233412929,2.2861617031488923,3.437214763676966,1.980413233946123,3.742963232879735
2.861688233412929,2.255418722637503,3.4679577441883547,1.933338045038058,3.7900384217878003
2.861688233412929,2.2261611668343386,3.497215299991519,1.888537412714463,3.8348390541113946
2.861688233412929,2.198192502445426,3.5251839643804317,1.84571039536894,3.877666071456918
2.861688233412929,2.1713560541903356,3.5520204126355224,1.804617083978333,3.918759382847525
2.861688233412929,2.1455245298309005,3.577851936994958,1.7650625623029477,3.95831390452291
