forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.119639127207593,2.9153930219362416,1.9082669989202963,3.1267651502235387
2.5175160745719176,2.0914761714109162,2.943555977732919,1.8651424728566341,3.1698896762872013
2.5175160745719176,2.0650628361848793,2.969969312958956,1.8246970532917657,3.2103350958520696
2.5175160745719176,2.040108631428851,2.9949235177149838,1.786485927259097,3.2485462218847374
2.5175160745719176,2.016395529583107,3.0186366195607284,1.7501752400578015,3.2848569090860336
2.5175160745719176,1.9937549320161099,3.0412772171277247,1.7155068250333372,3.319525324110497
2.5175160745719176,1.97205327263869,3.0629788765051447,1.6822761591116633,3.352755990032172
2.5175160745719176,1.951182602018573,3.083849547125262,1.6503179447246088,3.384714204419226
2.5175160745719176,1.9310541951834854,3.10397795396035,1.6194963217583809,3.415535827385454
2.5175160745719176,1.9115940747920002,3.1234380743518346,1.589698012408919,3.4453341367349166
2.5175160745719176,1.8927397916843733,3.142292357459462,1.5608273914003654,3.47420475774347
2.5175160745719176,1.8744380563655267,3.1605940927783083,1.5328028591933818,3.5022292899504532
