forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
1.8805070931026808,1.5785864481328575,2.182427738072504,1.4181911054926393,2.3428230807127224
