forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
2.3389590909214575,2.1094991950892132,2.568418986753702,1.9875986254283333,2.690319556414582
