forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
2.040339988823379,1.706308018049868,2.3743719595968904,1.5288535335764397,2.5518264440703184
