forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
2.487933069663968,2.1737751194784143,2.802091019849521,2.006878708442339,2.9689874308855964
