forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.218133688744627,1.9858337768305816,2.450433600658672,1.8624244486262453,2.5738429288630083
2.218133688744627,1.9361248184243796,2.5001425590648743,1.7863076060667484,2.6499597714225054
2.218133688744627,1.8939504738748079,2.542316903614446,1.721728140975217,2.714539236514037
2.218133688744627,1.8566637582284633,2.5796036192607903,1.6646328576417515,2.7716345198475025
2.218133688744627,1.8228790056207085,2.6133883718685453,1.6128999552111272,2.8233674222781264
2.218133688744627,1.791762936469781,2.644504441019473,1.5652534743237692,2.8710139031654847
2.218133688744627,1.7627681517752083,2.6734992257140453,1.5208552102602044,2.915412167229049
2.218133688744627,1.7355121743842785,2.700755203104975,1.4791194948803434,2.9571478826089104
2.218133688744627,1.7097152783900205,2.726552099099233,1.4396179978891355,2.9966493796001177
2.218133688744627,1.6851655528757605,2.7511018246134933,1.4020262306954256,3.034241146793828
2.218133688744627,1.6616978993532872,2.7745694781359664,1.3660913862391384,3.0701759912501156
2.218133688744627,1.6391807186515528,2.797086658837701,1.3316119532896071,3.1046554241996467
2.218133688744627,1.617507103049637,2.8187602744396165,1.2984242293991735,3.1378431480900804
