forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
2.6365471792219703,2.28427742162292,2.9888169368210202,2.0971341128984253,3.175960245545515
