forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7504209388772516,1.5155262131020886,1.9853156646524148,1.3907383900340335,2.11010348772047
1.7504209388772516,1.4555841560685292,2.045257721685974,1.2989521152013956,2.2018897625531078
1.7504209388772516,1.4059185081209413,2.094923369633562,1.2229015917816515,2.2779402859728517
1.7504209388772516,1.3625612721200402,2.1382806056344634,1.1565108241552717,2.3443310535992317
1.7504209388772516,1.323585704393237,2.1772561733612665,1.0968294860736043,2.404012391680899
1.7504209388772516,1.2878828175326078,2.2129590602218956,1.042159440568266,2.4586824371862375
1.7504209388772516,1.2547449257426224,2.246096952011881,0.9914170437648508,2.5094248339896525
1.7504209388772516,1.2236876987100398,2.2771541790444636,0.9438606648712082,2.556981212883295
1.7504209388772516,1.1943623964583274,2.3064794812961757,0.8989562957982741,2.601885581956229
1.7504209388772516,1.1665080182314869,2.3343338595230163,0.8563042791384243,2.6445375986160786
1.7504209388772516,1.1399231950672717,2.3609186826872315,0.8155962686682201,2.6852456090862833
1.7504209388772516,1.1144486977400423,2.386393180014461,0.7765884446359002,2.7242534331186032
1.7504209388772516,1.0899560361026281,2.4108858416518752,0.7390840565036091,2.761757821250894
