forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
2.592281617457533,2.2361027358102614,2.948460499104804,2.046882704935149,3.1376805299799173
