forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3085704908614315,1.8740938819256434,2.74304709979722,1.6432781834285057,2.9738627982943577
2.3085704908614315,1.8515033566215364,2.765637625101327,1.6086864415565925,3.008454540166271
2.3085704908614315,1.8299779640787845,2.7871630176440787,1.5757256842255034,3.04141529749736
2.3085704908614315,1.8093798978189275,2.807761083903936,1.544184895265097,3.0729560864577663
2.3085704908614315,1.7895987289397874,2.827542252783076,1.5138949804189141,3.103246001303949
2.3085704908614315,1.770544347294054,2.8465966344288094,1.4847179585238852,3.1324230231989776
2.3085704908614315,1.752142083380368,2.8649988983424954,1.4565394919060533,3.16060148981681
2.3085704908614315,1.734329240042718,2.8828117416801455,1.429263575545276,3.1878774061775874
2.3085704908614315,1.7170525658314546,2.9000884158914086,1.4028086681592795,3.214332313563584
2.3085704908614315,1.7002663752073472,2.916874606515516,1.3771048137661148,3.240036167956749
2.3085704908614315,1.6839311240171488,2.9332098577057146,1.3520914603811238,3.2650495213417394
2.3085704908614315,1.6680123123159114,2.9491286694069525,1.3277157799636035,3.28942520175926
2.3085704908614315,1.6524796270388333,2.96466135468403,1.303931355633078,3.313209626089785
