forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
2.5175160745719176,2.14995365619584,2.8850784929479953,1.9546861214335487,3.0803460277102865
