forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4356827622435007,2.189571504845811,2.6817940196411905,2.058824899353288,2.8125406251337135
2.4356827622435007,2.1461570362919598,2.7252084881950416,1.9923464943802038,2.8790190301067975
2.4356827622435007,2.108452658252958,2.762912866234043,1.9346116655079826,2.936753858979019
2.4356827622435007,2.0746648458909243,2.796700678596077,1.8828740778286184,2.9884914466583834
2.4356827622435007,2.0437792908408476,2.8275862336461537,1.8355805716581877,3.035784952828813
2.4356827622435007,2.0151560379234588,2.8562094865635426,1.791751215628436,3.079614308858565
2.4356827622435007,1.9883605955255532,2.8830049289614483,1.7507206944566431,3.120644830030358
2.4356827622435007,1.9630819626175013,2.9082835618694998,1.7120127878161895,3.159352736670812
2.4356827622435007,1.9390884501767711,2.9322770743102304,1.675272721891321,3.1960928025956807
2.4356827622435007,1.9162019582219056,2.955163566265096,1.640227781085433,3.2311377434015682
2.4356827622435007,1.8942820781685563,2.9770834463184443,1.6066629647537423,3.264702559733259
2.4356827622435007,1.8732157892693428,2.998149735217659,1.5744052098768213,3.29696031461018
2.4356827622435007,1.8529105162874953,3.018455008199506,1.5433127606233676,3.3280527638636337
