forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.540475449938706,2.1762609205642804,2.9046899793131313,1.982771951834117,3.098178948043295
2.540475449938706,2.157555138885898,2.923395760991514,1.9541287236390936,3.126822176238319
2.540475449938706,2.1397215281536233,2.9412293717237885,1.9268210072052976,3.154129892672114
2.540475449938706,2.1226483959612623,2.9583025039161495,1.9006777735357454,3.1802731263416666
2.540475449938706,2.1062460310311257,2.9747048688462856,1.875561652236474,3.2053892476409374
2.540475449938706,2.0904410851906796,2.9905098146867326,1.8513603289182905,3.2295905709591213
2.540475449938706,2.0751726768290832,3.005778223048328,1.8279805786145964,3.2529703212628154
2.540475449938706,2.0603896119129943,3.0205612879644175,1.8053440104618346,3.2756068894155774
2.540475449938706,2.046048354117497,3.034902545759915,1.7833839594624796,3.2975669404149324
2.540475449938706,2.032111511119733,3.048839388757679,1.7620431686221543,3.3189077312552575
2.540475449938706,2.0185466851624336,3.062404214714978,1.7412720288750392,3.339678871002372
2.540475449938706,2.005325586152654,3.0756253137247582,1.7210272210163133,3.359923678861099
2.540475449938706,1.992423337526414,3.0885275623509973,1.701270652807384,3.379680247070028
