forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
1.1768886760898873,0.8719865634882307,1.4817907886915438,0.7100073161686006,1.643770036011174
