forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4693306581237167,2.2017903412537305,2.7368709749937032,2.05965954791655,2.879001768330884
2.4693306581237167,2.116707703100143,2.821953613147291,1.9293767582438692,3.0092845580035643
2.4693306581237167,2.0484885551109335,2.8901727611365002,1.8249161878853926,3.113745128362041
2.4693306581237167,1.9898797191040014,2.9487815971434324,1.735171407749778,3.203489908497656
2.4693306581237167,1.9376932533208275,3.000968062926606,1.6552608820192924,3.2834004342281413
2.4693306581237167,1.8901903837132628,3.048470932534171,1.5825221129327087,3.356139203314725
2.4693306581237167,1.8462988895092416,3.0923624267381915,1.5153132624328018,3.423348053814632
2.4693306581237167,1.8053022611695309,3.1333590550779027,1.45253717528762,3.4861241409598134
2.4693306581237167,1.7666935973162112,3.1719677189312225,1.3934176587622242,3.5452436574852095
2.4693306581237167,1.7300986468587318,3.208562669388702,1.3373816408742085,3.601279675373225
2.4693306581237167,1.6952317666779664,3.243429549569467,1.2839917305974116,3.654669585650022
2.4693306581237167,1.6618690670890692,3.2767922491583645,1.2329050968519129,3.705756219395521
2.4693306581237167,1.629831195196629,3.308830121050805,1.1838471055166135,3.7548142107308196
