forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.434263344123714,2.1727499082373725,2.6957767800100556,2.033820895422754,2.834705792824674
2.434263344123714,2.1297196939349776,2.7388069943124504,1.9679308797722117,2.9005958084752166
2.434263344123714,2.092058153351454,2.776468534895974,1.9102616457536907,2.9582650424937373
2.434263344123714,2.0581490658615365,2.8103776223858916,1.8583383555347548,3.0101883327126733
2.434263344123714,2.02705392867034,2.841472759577088,1.8107239267107356,3.057802761536692
2.434263344123714,1.998170388717326,2.870356299530102,1.7664960061576824,3.102030682089745
2.434263344123714,1.9710845196117577,2.8974421686356706,1.725020769089781,3.1435059191576475
2.434263344123714,1.9454973661777475,2.923029322069681,1.6858404403939526,3.182686247853476
2.434263344123714,1.921184657255241,2.947342030992188,1.6486116048563642,3.219915083391064
2.434263344123714,1.897973034086439,2.9705536541609887,1.613068806879137,3.255457881368291
2.434263344123714,1.8757252036524692,2.992801484594959,1.57900181652712,3.2895248717203076
2.434263344123714,1.8543302341168135,3.014196454130615,1.5462407694256477,3.3222859188217804
2.434263344123714,1.83369696993725,3.034829718310178,1.5146460836506912,3.353880604596737
