forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.178514909097765,1.7042810546024383,2.6527487635930918,1.4523443194017962,2.904685498793734
2.178514909097765,1.6652048721065908,2.691824946088939,1.3925089149550296,2.9645209032405004
2.178514909097765,1.6288999171240506,2.7281299010714797,1.3369169526380147,3.020112865557515
2.178514909097765,1.5948488361342494,2.7621809820612806,1.2847762348723817,3.072253583323148
2.178514909097765,1.5626776497060995,2.794352168489431,1.235514105654277,3.121515712541253
2.178514909097765,1.5321056150886028,2.824924203106927,1.1887006776462354,3.1683291405492944
2.178514909097765,1.5029156042522014,2.854114213943329,1.1440034735529956,3.2130263446425347
2.178514909097765,1.474935584476728,2.882094233718802,1.1011590682718015,3.2558707499237283
2.178514909097765,1.448026503056587,2.909003315138943,1.0599545373472112,3.297075280848319
2.178514909097765,1.422074060989358,2.9349557572061724,1.0202148604317667,3.3368149577637634
2.178514909097765,1.3969829506895677,2.9600468675059624,0.9817940977852131,3.3752357204103167
2.178514909097765,1.372672711555506,2.9843571066400245,0.9445690441111805,3.41246077408435
2.178514909097765,1.3490746805905363,3.007955137604993,0.9084345591960714,3.448595258999459
