forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
1.7750998213435558,1.4652145998871464,2.084985042799965,1.3005880759884294,2.249611566698682
