forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.816933615489506,2.5503454723570527,1.6221210910090638,2.745157996837495
2.183639543923279,1.7893247633398,2.577954324506759,1.5798450361548262,2.7874340516917324
2.183639543923279,1.763526399134022,2.603752688712537,1.540341290964729,2.82693779688183
2.183639543923279,1.7392231145883126,2.6280559732582462,1.5031268865041114,2.864152201342447
2.183639543923279,1.71618166250404,2.6510974253425186,1.4678446630000692,2.8994344248464894
2.183639543923279,1.6942237910718967,2.673055296774662,1.4342216723696002,2.933057415476959
2.183639543923279,1.6732096394533245,2.694069448393234,1.4020437527036607,2.9652353351428977
2.183639543923279,1.6530270717599034,2.7142520160866552,1.37113919592311,2.9961398919234483
2.183639543923279,1.6335845431702172,2.7336945446763417,1.3413678240201528,3.0259112638264054
2.183639543923279,1.6148061657785249,2.752472922068034,1.3126134336391242,3.0546656542074344
2.183639543923279,1.5966281979258659,2.770650889920693,1.2847784203647397,3.0825006674818187
2.183639543923279,1.5789964851126972,2.788282602733861,1.2577798601195753,3.109499227726983
