forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.329443707647408,2.037941527993026,2.62094588730179,1.883080995051636,2.77580642024318
2.329443707647408,1.9810964927867083,2.6777909225081076,1.7960370348919619,2.862850380402854
2.329443707647408,1.9323063970618155,2.7265810182330004,1.7213272008132194,2.9375602144815964
2.329443707647408,1.8888868954005558,2.7700005198942605,1.6548410888944158,3.0040463264004007
2.329443707647408,1.849378538972301,2.809508876322515,1.5943439181136503,3.0645434971811665
2.329443707647408,1.81288313275516,2.8460042825396563,1.5384603273436528,3.1204270879511635
2.329443707647408,1.7788012747647242,2.880086140530092,1.4862724822957982,3.172614932999018
2.329443707647408,1.7467093339839765,2.9121780813108398,1.4371316979752786,3.221755717319538
2.329443707647408,1.7162947766307564,2.9425926386640597,1.39055940702816,3.268328008266656
2.329443707647408,1.6873192080643336,2.971568207230482,1.3461905676608255,3.312696847633991
2.329443707647408,1.6595958634896737,2.999291551805143,1.303739196280877,3.3551482190139392
2.329443707647408,1.632975190282326,3.02591222501249,1.2629762904321262,3.3959111248626903
2.329443707647408,1.607335227543022,3.051552187751794,1.223715097487567,3.435172317807249
