forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.420930924488925,2.1277730296478854,2.7140888193299655,1.9720328980135826,2.869828950964268
2.420930924488925,2.0878161786399745,2.754045670337876,1.9108489699077196,2.931012879070131
2.420930924488925,2.052163631339991,2.7896982176378593,1.85625600685462,2.9856058421232308
2.420930924488925,2.0196664243262865,2.822195424651564,1.8064946586148845,3.035367190362966
2.420930924488925,1.9896107630251314,2.852251085952719,1.760471927247491,3.0813899217303597
2.420930924488925,1.9615172064965978,2.8803446424812527,1.7174536688131734,3.1244081801646773
2.420930924488925,1.9350452930138684,2.906816555963982,1.6769185512927445,3.164943297685106
2.420930924488925,1.9099429310210791,2.931918917956771,1.6384805594912861,3.2033812894865643
2.420930924488925,1.8860172753242435,2.9558445736536068,1.6018443992055065,3.240017449772344
2.420930924488925,1.8631168921653767,2.9787449568124735,1.5667781874934918,3.275083661484359
2.420930924488925,1.8411202853562534,3.0007415636215975,1.5330958833170214,3.308765965660829
2.420930924488925,1.8199282124768927,3.0219336365009575,1.5006455217205004,3.3412163272573503
2.420930924488925,1.7994583648049125,3.042403484172938,1.4693010674727807,3.3725607815050695
