forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
2.3703817680305703,2.1113476669007505,2.62941586916039,1.9737358006755341,2.7670277353856068
