forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5321603234599137,2.1572465413841515,2.907074105535676,1.9580735946564034,3.1062470522634236
2.5321603234599137,2.143980642380546,2.9203400045392813,1.937760186807132,3.1265604601126955
2.5321603234599137,2.1311533589126537,2.9331672880071737,1.9181184089969219,3.146202237922905
2.5321603234599137,2.118723863495465,2.9455967834243624,1.8990857441393514,3.165234902780476
2.5321603234599137,2.1066572949860105,2.957663351933817,1.8806088111092496,3.1837118358105774
2.5321603234599137,2.0949236049046314,2.969397042015196,1.8626415981721383,3.2016790487476894
2.5321603234599137,2.083496675650646,2.980823971269182,1.845144112751972,3.2191765341678553
2.5321603234599137,2.072353636168345,2.991967010751482,1.8280813335446988,3.2362393133751284
2.5321603234599137,2.0614743235719053,3.002846323347922,1.8114223861314005,3.2528982607884265
2.5321603234599137,2.050840854392744,3.0134797925270838,1.79513988645081,3.269180760469017
2.5321603234599137,2.0404372793429735,3.023883367576854,1.7792094121558493,3.285111234763978
2.5321603234599137,2.03024930253274,3.0340713443870877,1.7636090726651785,3.300711574254649
2.5321603234599137,2.0202640510172576,3.0440565959025694,1.748319156282097,3.3160014906377304
