forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
2.183639543923279,1.8467978456281398,2.520481242218419,1.6678506934088468,2.699428394437712
